['container ship', '2023-08-30T18:22:20.616772', 0.004419803619384766, 0.12641406059265137, 0.13083386421203613]
['tobacco shop', '2023-08-30T18:22:24.684671', 0.002459287643432617, 0.13051986694335938, 0.132979154586792]
['siamang', '2023-08-30T18:22:26.744367', 0.0016589164733886719, 0.12338948249816895, 0.12504839897155762]
['bulletproof vest', '2023-08-30T18:22:28.786506', 0.004545688629150391, 0.13184595108032227, 0.13639163970947266]
['lakeside', '2023-08-30T18:22:30.823048', 0.0043447017669677734, 0.12457036972045898, 0.12891507148742676]
['brain coral', '2023-08-30T18:22:34.904668', 0.004339933395385742, 0.12601757049560547, 0.1303575038909912]
['can opener', '2023-08-30T18:22:37.042533', 0.005086421966552734, 0.12628722190856934, 0.13137364387512207]
['milk can', '2023-08-30T18:22:39.116968', 0.0019080638885498047, 0.1268901824951172, 0.128798246383667]
['pizza', '2023-08-30T18:22:41.222507', 0.004150867462158203, 0.1282367706298828, 0.13238763809204102]
['plunger', '2023-08-30T18:22:45.384824', 0.005143642425537109, 0.12779617309570312, 0.13293981552124023]
['grey whale', '2023-08-30T18:22:47.373759', 0.0015721321105957031, 0.12333440780639648, 0.12490653991699219]
['worm fence', '2023-08-30T18:22:49.385049', 0.0016276836395263672, 0.12312173843383789, 0.12474942207336426]
['academic gown', '2023-08-30T18:22:55.577287', 0.004601955413818359, 0.12517333030700684, 0.1297752857208252]
['binder', '2023-08-30T18:22:57.604260', 0.0015516281127929688, 0.12530922889709473, 0.1268608570098877]
['gong', '2023-08-30T18:22:59.587230', 0.004715442657470703, 0.12871837615966797, 0.13343381881713867]
['koala', '2023-08-30T18:23:01.598727', 0.004324674606323242, 0.12773919105529785, 0.1320638656616211]
['tick', '2023-08-30T18:23:05.652705', 0.004891157150268555, 0.12701082229614258, 0.13190197944641113]
['guacamole', '2023-08-30T18:23:07.618325', 0.004535198211669922, 0.12657785415649414, 0.13111305236816406]
['lifeboat', '2023-08-30T18:23:09.671655', 0.0044901371002197266, 0.1288137435913086, 0.13330388069152832]
['barn spider', '2023-08-30T18:23:11.667083', 0.004168033599853516, 0.13486146926879883, 0.13902950286865234]
['tusker', '2023-08-30T18:23:15.770271', 0.004597187042236328, 0.13202905654907227, 0.1366262435913086]
['banana', '2023-08-30T18:23:17.797874', 0.0049228668212890625, 0.13142156600952148, 0.13634443283081055]
['barn spider', '2023-08-30T18:23:19.890546', 0.0034966468811035156, 0.1280663013458252, 0.1315629482269287]
['grey whale', '2023-08-30T18:23:22.010827', 0.0048675537109375, 0.13017511367797852, 0.13504266738891602]
['clog', '2023-08-30T18:23:26.065996', 0.004400968551635742, 0.12769436836242676, 0.1320953369140625]
['fox squirrel', '2023-08-30T18:23:28.128067', 0.004351615905761719, 0.13767170906066895, 0.14202332496643066]
['hartebeest', '2023-08-30T18:23:30.153979', 0.004343271255493164, 0.1292276382446289, 0.13357090950012207]
['barn spider', '2023-08-30T18:23:32.154229', 0.004435539245605469, 0.1312117576599121, 0.13564729690551758]
['ibex', '2023-08-30T18:23:36.401308', 0.0047092437744140625, 0.12519550323486328, 0.12990474700927734]
['bearskin', '2023-08-30T18:23:38.477479', 0.004742860794067383, 0.13094592094421387, 0.13568878173828125]
['iPod', '2023-08-30T18:23:40.574013', 0.004171848297119141, 0.1263275146484375, 0.13049936294555664]
['redbone', '2023-08-30T18:23:42.652389', 0.004719972610473633, 0.12441062927246094, 0.12913060188293457]
['studio couch', '2023-08-30T18:23:46.751330', 0.004744291305541992, 0.12705516815185547, 0.13179945945739746]
['bighorn', '2023-08-30T18:23:48.753101', 0.004649639129638672, 0.12549829483032227, 0.13014793395996094]
['meat loaf', '2023-08-30T18:23:50.799818', 0.0016565322875976562, 0.12428784370422363, 0.1259443759918213]
['rotisserie', '2023-08-30T18:23:52.831734', 0.004623889923095703, 0.13197898864746094, 0.13660287857055664]
['bulletproof vest', '2023-08-30T18:23:56.979505', 0.0049974918365478516, 0.12851238250732422, 0.13350987434387207]
['coral reef', '2023-08-30T18:23:58.967527', 0.005057811737060547, 0.1264803409576416, 0.13153815269470215]
['Yorkshire terrier', '2023-08-30T18:24:00.971282', 0.003953456878662109, 0.12627935409545898, 0.1302328109741211]
['overskirt', '2023-08-30T18:24:02.988236', 0.005256175994873047, 0.12511920928955078, 0.13037538528442383]
['seashore', '2023-08-30T18:24:07.005572', 0.00469207763671875, 0.12533140182495117, 0.13002347946166992]
['cauliflower', '2023-08-30T18:24:09.056549', 0.004742145538330078, 0.1242058277130127, 0.12894797325134277]
['tusker', '2023-08-30T18:24:11.061873', 0.00501561164855957, 0.12529706954956055, 0.13031268119812012]
['valley', '2023-08-30T18:24:13.106374', 0.004380941390991211, 0.12789320945739746, 0.13227415084838867]
['stinkhorn', '2023-08-30T18:24:17.199100', 0.0046350955963134766, 0.12620973587036133, 0.1308448314666748]
['tobacco shop', '2023-08-30T18:24:19.268827', 0.004420280456542969, 0.12866830825805664, 0.1330885887145996]
['fountain', '2023-08-30T18:24:21.383657', 0.004423618316650391, 0.12568235397338867, 0.13010597229003906]
['slide rule', '2023-08-30T18:24:23.347564', 0.004889488220214844, 0.12790703773498535, 0.1327965259552002]
['wire-haired fox terrier', '2023-08-30T18:24:27.452368', 0.00507664680480957, 0.12529444694519043, 0.13037109375]
['abacus', '2023-08-30T18:24:29.511499', 0.0047605037689208984, 0.12896275520324707, 0.13372325897216797]
['shoji', '2023-08-30T18:24:31.505770', 0.004559040069580078, 0.1274404525756836, 0.13199949264526367]
['toyshop', '2023-08-30T18:24:33.578637', 0.0016431808471679688, 0.1245276927947998, 0.12617087364196777]
['volleyball', '2023-08-30T18:24:37.819613', 0.00440669059753418, 0.12978363037109375, 0.13419032096862793]
['spaghetti squash', '2023-08-30T18:24:39.933091', 0.0050160884857177734, 0.1239321231842041, 0.12894821166992188]
['flagpole', '2023-08-30T18:24:42.006736', 0.004308462142944336, 0.12428545951843262, 0.12859392166137695]
['worm fence', '2023-08-30T18:24:44.100852', 0.004229545593261719, 0.1252274513244629, 0.1294569969177246]
['shoji', '2023-08-30T18:24:48.104002', 0.004669189453125, 0.12683582305908203, 0.13150501251220703]
['basketball', '2023-08-30T18:24:50.166710', 0.0045125484466552734, 0.12666106224060059, 0.13117361068725586]
['albatross', '2023-08-30T18:24:52.194565', 0.005144834518432617, 0.12822341918945312, 0.13336825370788574]
['three-toed sloth', '2023-08-30T18:24:54.281623', 0.001649618148803711, 0.12507390975952148, 0.1267235279083252]
['eggnog', '2023-08-30T18:24:58.301024', 0.004917621612548828, 0.1234891414642334, 0.12840676307678223]
['lotion', '2023-08-30T18:25:00.316902', 0.005080223083496094, 0.12220168113708496, 0.12728190422058105]
['snorkel', '2023-08-30T18:25:02.329167', 0.0046787261962890625, 0.12979364395141602, 0.13447237014770508]
['monastery', '2023-08-30T18:25:04.380845', 0.005047798156738281, 0.13010621070861816, 0.13515400886535645]
['ladybug', '2023-08-30T18:25:08.384092', 0.004416704177856445, 0.13969874382019043, 0.14411544799804688]
['milk can', '2023-08-30T18:25:10.387300', 0.003246784210205078, 0.12400937080383301, 0.12725615501403809]
['barrel', '2023-08-30T18:25:12.455253', 0.003561735153198242, 0.1302344799041748, 0.13379621505737305]
['koala', '2023-08-30T18:25:14.487845', 0.004498004913330078, 0.1269083023071289, 0.13140630722045898]
['gong', '2023-08-30T18:25:18.565742', 0.0032088756561279297, 0.12726664543151855, 0.13047552108764648]
['screw', '2023-08-30T18:25:20.675620', 0.004755735397338867, 0.12799572944641113, 0.13275146484375]
['worm fence', '2023-08-30T18:25:22.640881', 0.004885673522949219, 0.12929415702819824, 0.13417983055114746]
['worm fence', '2023-08-30T18:25:24.734974', 0.004714250564575195, 0.12775659561157227, 0.13247084617614746]
['clog', '2023-08-30T18:25:28.817369', 0.004528522491455078, 0.1312096118927002, 0.13573813438415527]
['barn', '2023-08-30T18:25:30.813977', 0.004338264465332031, 0.12386107444763184, 0.12819933891296387]
['bearskin', '2023-08-30T18:25:32.900069', 0.004013776779174805, 0.12308263778686523, 0.12709641456604004]
['black grouse', '2023-08-30T18:25:35.040385', 0.003751039505004883, 0.12313961982727051, 0.1268906593322754]
['sunglass', '2023-08-30T18:25:39.252629', 0.0046844482421875, 0.12634658813476562, 0.13103103637695312]
['ladybug', '2023-08-30T18:25:41.305212', 0.004922151565551758, 0.12291336059570312, 0.12783551216125488]
['coral reef', '2023-08-30T18:25:43.433465', 0.004359006881713867, 0.12665772438049316, 0.13101673126220703]
['bolo tie', '2023-08-30T18:25:45.425637', 0.005132436752319336, 0.12592506408691406, 0.1310575008392334]
['chambered nautilus', '2023-08-30T18:25:49.521809', 0.004682779312133789, 0.12696266174316406, 0.13164544105529785]
['chain saw', '2023-08-30T18:25:51.541209', 0.004269838333129883, 0.1255643367767334, 0.12983417510986328]
['meat loaf', '2023-08-30T18:25:53.654316', 0.0042226314544677734, 0.12442803382873535, 0.12865066528320312]
['worm fence', '2023-08-30T18:25:55.710045', 0.0038444995880126953, 0.12618446350097656, 0.13002896308898926]
['abaya', '2023-08-30T18:25:59.700751', 0.0025429725646972656, 0.12869977951049805, 0.1312427520751953]
['chambered nautilus', '2023-08-30T18:26:01.719613', 0.00485539436340332, 0.13138818740844727, 0.13624358177185059]
['book jacket', '2023-08-30T18:26:03.771042', 0.0049092769622802734, 0.12294220924377441, 0.1278514862060547]
['bolo tie', '2023-08-30T18:26:05.736803', 0.003796815872192383, 0.12842845916748047, 0.13222527503967285]
['limousine', '2023-08-30T18:26:09.781873', 0.0044596195220947266, 0.12916254997253418, 0.1336221694946289]
['bulletproof vest', '2023-08-30T18:26:11.849200', 0.004822969436645508, 0.12676143646240234, 0.13158440589904785]
['plate rack', '2023-08-30T18:26:13.917468', 0.004261016845703125, 0.13349080085754395, 0.13775181770324707]
['marmoset', '2023-08-30T18:26:15.930689', 0.0046198368072509766, 0.13138484954833984, 0.13600468635559082]
['custard apple', '2023-08-30T18:26:20.173470', 0.003413677215576172, 0.12781190872192383, 0.1312255859375]
['hair slide', '2023-08-30T18:26:22.135217', 0.0045278072357177734, 0.13037586212158203, 0.1349036693572998]
['mobile home', '2023-08-30T18:26:24.227758', 0.0016083717346191406, 0.12215852737426758, 0.12376689910888672]
['prison', '2023-08-30T18:26:26.270336', 0.004815340042114258, 0.13148713111877441, 0.13630247116088867]
['Kerry blue terrier', '2023-08-30T18:26:30.315462', 0.0048029422760009766, 0.13109397888183594, 0.13589692115783691]
['tobacco shop', '2023-08-30T18:26:32.401109', 0.004716396331787109, 0.12344837188720703, 0.12816476821899414]
['tusker', '2023-08-30T18:26:34.537156', 0.004016399383544922, 0.12587976455688477, 0.1298961639404297]
['fox squirrel', '2023-08-30T18:26:36.634219', 0.0048007965087890625, 0.12457036972045898, 0.12937116622924805]
['amphibian', '2023-08-30T18:26:40.801216', 0.004834890365600586, 0.13702154159545898, 0.14185643196105957]
['seashore', '2023-08-30T18:26:42.905497', 0.005053043365478516, 0.12831854820251465, 0.13337159156799316]
['amphibian', '2023-08-30T18:26:44.897933', 0.004971504211425781, 0.12572860717773438, 0.13070011138916016]
['thresher', '2023-08-30T18:26:46.915896', 0.00505828857421875, 0.1520066261291504, 0.15706491470336914]
['panpipe', '2023-08-30T18:26:50.991772', 0.0048482418060302734, 0.12703251838684082, 0.1318807601928711]
['goose', '2023-08-30T18:26:53.083908', 0.004943132400512695, 0.12411093711853027, 0.12905406951904297]
['tobacco shop', '2023-08-30T18:26:55.104528', 0.0033512115478515625, 0.1267235279083252, 0.13007473945617676]
['bolo tie', '2023-08-30T18:26:57.092604', 0.00487828254699707, 0.12211918830871582, 0.1269974708557129]
['toy terrier', '2023-08-30T18:27:01.105333', 0.004144430160522461, 0.12413787841796875, 0.1282823085784912]
['maypole', '2023-08-30T18:27:03.154523', 0.0047130584716796875, 0.12779855728149414, 0.13251161575317383]
['tick', '2023-08-30T18:27:05.118316', 0.004430294036865234, 0.12871026992797852, 0.13314056396484375]
['pot', '2023-08-30T18:27:07.190735', 0.004805564880371094, 0.13075613975524902, 0.13556170463562012]
['king penguin', '2023-08-30T18:27:11.241991', 0.004441261291503906, 0.12703752517700195, 0.13147878646850586]
['guinea pig', '2023-08-30T18:27:13.308341', 0.003976345062255859, 0.12570905685424805, 0.1296854019165039]
['convertible', '2023-08-30T18:27:15.322418', 0.0016636848449707031, 0.12583541870117188, 0.12749910354614258]
['long-horned beetle', '2023-08-30T18:27:17.399756', 0.005017757415771484, 0.12862873077392578, 0.13364648818969727]
['panpipe', '2023-08-30T18:27:21.502974', 0.004860639572143555, 0.12844109535217285, 0.1333017349243164]
['platypus', '2023-08-30T18:27:23.562209', 0.0033457279205322266, 0.13123583793640137, 0.1345815658569336]
['monastery', '2023-08-30T18:27:25.629546', 0.0036978721618652344, 0.12547945976257324, 0.12917733192443848]
['dining table', '2023-08-30T18:27:27.666725', 0.004448890686035156, 0.12491774559020996, 0.12936663627624512]
['mobile home', '2023-08-30T18:27:31.757511', 0.004769802093505859, 0.1262681484222412, 0.13103795051574707]
['street sign', '2023-08-30T18:27:33.897451', 0.004974842071533203, 0.12603044509887695, 0.13100528717041016]
['coral reef', '2023-08-30T18:27:35.972257', 0.004758358001708984, 0.12480950355529785, 0.12956786155700684]
['slide rule', '2023-08-30T18:27:38.082372', 0.0044252872467041016, 0.12452483177185059, 0.1289501190185547]
['gar', '2023-08-30T18:27:42.244848', 0.004415750503540039, 0.12441062927246094, 0.12882637977600098]
['thresher', '2023-08-30T18:27:44.227942', 0.0055637359619140625, 0.12615156173706055, 0.1317152976989746]
['bighorn', '2023-08-30T18:27:46.245339', 0.005022764205932617, 0.1250622272491455, 0.13008499145507812]
['espresso', '2023-08-30T18:27:48.302078', 0.004598379135131836, 0.12302470207214355, 0.1276230812072754]
['academic gown', '2023-08-30T18:27:52.408125', 0.004567146301269531, 0.12414956092834473, 0.12871670722961426]
['shoji', '2023-08-30T18:27:54.466936', 0.0016243457794189453, 0.12185525894165039, 0.12347960472106934]
['ice bear', '2023-08-30T18:27:56.453656', 0.004787921905517578, 0.12427854537963867, 0.12906646728515625]
['triumphal arch', '2023-08-30T18:27:58.471731', 0.004736661911010742, 0.12727785110473633, 0.13201451301574707]
['mashed potato', '2023-08-30T18:28:02.565802', 0.004518270492553711, 0.12600445747375488, 0.1305227279663086]
['spatula', '2023-08-30T18:28:04.532501', 0.004961729049682617, 0.12262773513793945, 0.12758946418762207]
['African chameleon', '2023-08-30T18:28:06.584961', 0.0044422149658203125, 0.1264939308166504, 0.1309361457824707]
['fox squirrel', '2023-08-30T18:28:08.588414', 0.005078792572021484, 0.1280679702758789, 0.1331467628479004]
['gong', '2023-08-30T18:28:12.691790', 0.003789663314819336, 0.12745976448059082, 0.13124942779541016]
['Norwich terrier', '2023-08-30T18:28:14.743665', 0.0035848617553710938, 0.1297602653503418, 0.1333451271057129]
['space shuttle', '2023-08-30T18:28:16.817539', 0.004222393035888672, 0.12460064888000488, 0.12882304191589355]
['brass', '2023-08-30T18:28:18.933618', 0.004766941070556641, 0.1337282657623291, 0.13849520683288574]
['jinrikisha', '2023-08-30T18:28:22.965902', 0.004961729049682617, 0.12836027145385742, 0.13332200050354004]
['triceratops', '2023-08-30T18:28:25.003707', 0.00439000129699707, 0.12622308731079102, 0.13061308860778809]
['wire-haired fox terrier', '2023-08-30T18:28:27.031882', 0.004311323165893555, 0.12400221824645996, 0.12831354141235352]
['palace', '2023-08-30T18:28:33.257324', 0.00552678108215332, 0.14724326133728027, 0.1527700424194336]
['barn spider', '2023-08-30T18:28:35.321722', 0.004727840423583984, 0.12733697891235352, 0.1320648193359375]
['bolo tie', '2023-08-30T18:28:37.425955', 0.0028450489044189453, 0.13075828552246094, 0.13360333442687988]
['black stork', '2023-08-30T18:28:39.482416', 0.004948854446411133, 0.12740302085876465, 0.13235187530517578]
['Sealyham terrier', '2023-08-30T18:28:45.585759', 0.003323078155517578, 0.14402151107788086, 0.14734458923339844]
['academic gown', '2023-08-30T18:28:47.645251', 0.0049419403076171875, 0.12704205513000488, 0.13198399543762207]
['scoreboard', '2023-08-30T18:28:49.692784', 0.001619100570678711, 0.12257099151611328, 0.12419009208679199]
['bow tie', '2023-08-30T18:28:53.818377', 0.0043010711669921875, 0.1266927719116211, 0.13099384307861328]
['bearskin', '2023-08-30T18:28:55.805790', 0.004456758499145508, 0.12616682052612305, 0.13062357902526855]
['milk can', '2023-08-30T18:28:57.813774', 0.004647493362426758, 0.1278371810913086, 0.13248467445373535]
['fox squirrel', '2023-08-30T18:28:59.832274', 0.003829479217529297, 0.1253070831298828, 0.1291365623474121]
['whiskey jug', '2023-08-30T18:29:03.873353', 0.004514455795288086, 0.1279282569885254, 0.13244271278381348]
['lesser panda', '2023-08-30T18:29:05.922154', 0.004481792449951172, 0.12471556663513184, 0.129197359085083]
['black stork', '2023-08-30T18:29:07.927807', 0.004418134689331055, 0.12438392639160156, 0.12880206108093262]
['spaghetti squash', '2023-08-30T18:29:09.991715', 0.0020034313201904297, 0.12913203239440918, 0.1311354637145996]
['frilled lizard', '2023-08-30T18:29:14.086193', 0.001613616943359375, 0.12509965896606445, 0.12671327590942383]
['gong', '2023-08-30T18:29:16.184182', 0.0015714168548583984, 0.12270450592041016, 0.12427592277526855]
['bearskin', '2023-08-30T18:29:18.300880', 0.004409313201904297, 0.12714409828186035, 0.13155341148376465]
['brain coral', '2023-08-30T18:29:20.257923', 0.005802631378173828, 0.12602543830871582, 0.13182806968688965]
['pickelhaube', '2023-08-30T18:29:24.385011', 0.00446009635925293, 0.14214539527893066, 0.1466054916381836]
['muzzle', '2023-08-30T18:29:26.427465', 0.004908323287963867, 0.12642288208007812, 0.131331205368042]
['throne', '2023-08-30T18:29:28.422556', 0.004934072494506836, 0.1239778995513916, 0.12891197204589844]
['spotted salamander', '2023-08-30T18:29:30.527812', 0.0019664764404296875, 0.12797856330871582, 0.1299450397491455]
['spaghetti squash', '2023-08-30T18:29:34.742378', 0.0025544166564941406, 0.12441611289978027, 0.12697052955627441]
['espresso', '2023-08-30T18:29:36.843971', 0.004431962966918945, 0.13009166717529297, 0.13452363014221191]
['bolo tie', '2023-08-30T18:29:38.925019', 0.005040407180786133, 0.1256115436553955, 0.13065195083618164]
['turnstile', '2023-08-30T18:29:41.029173', 0.004628896713256836, 0.12982988357543945, 0.1344587802886963]
['flagpole', '2023-08-30T18:29:45.028661', 0.004754066467285156, 0.12693476676940918, 0.13168883323669434]
['maypole', '2023-08-30T18:29:47.085371', 0.0037217140197753906, 0.12846970558166504, 0.13219141960144043]
['tobacco shop', '2023-08-30T18:29:49.133766', 0.004453420639038086, 0.13056492805480957, 0.13501834869384766]
['moving van', '2023-08-30T18:29:51.227690', 0.004963874816894531, 0.12344169616699219, 0.12840557098388672]
['oboe', '2023-08-30T18:29:55.253943', 0.004975557327270508, 0.12668991088867188, 0.13166546821594238]
['monastery', '2023-08-30T18:29:57.271471', 0.004342794418334961, 0.12925434112548828, 0.13359713554382324]
['barn spider', '2023-08-30T18:29:59.283937', 0.004728555679321289, 0.1280503273010254, 0.13277888298034668]
['sax', '2023-08-30T18:30:01.320447', 0.0016644001007080078, 0.12640595436096191, 0.12807035446166992]
['cassette', '2023-08-30T18:30:05.328365', 0.005089998245239258, 0.12772631645202637, 0.13281631469726562]
['dam', '2023-08-30T18:30:07.329965', 0.004725933074951172, 0.1242070198059082, 0.12893295288085938]
['slide rule', '2023-08-30T18:30:09.376020', 0.005074262619018555, 0.12935590744018555, 0.1344301700592041]
['tick', '2023-08-30T18:30:11.406161', 0.001622915267944336, 0.12496781349182129, 0.12659072875976562]
['mobile home', '2023-08-30T18:30:15.499926', 0.004987478256225586, 0.1255934238433838, 0.13058090209960938]
['plate', '2023-08-30T18:30:17.635818', 0.0037643909454345703, 0.12767672538757324, 0.1314411163330078]
['tobacco shop', '2023-08-30T18:30:19.602452', 0.0034160614013671875, 0.12399506568908691, 0.1274111270904541]
['earthstar', '2023-08-30T18:30:21.695244', 0.0019295215606689453, 0.12929916381835938, 0.13122868537902832]
['fountain', '2023-08-30T18:30:25.789308', 0.004971981048583984, 0.12405037879943848, 0.12902235984802246]
['Windsor tie', '2023-08-30T18:30:27.778552', 0.004800558090209961, 0.12690353393554688, 0.13170409202575684]
['bearskin', '2023-08-30T18:30:29.882533', 0.004460811614990234, 0.13160371780395508, 0.1360645294189453]
['moving van', '2023-08-30T18:30:32.027893', 0.003731250762939453, 0.12754082679748535, 0.1312720775604248]
['thresher', '2023-08-30T18:30:36.198661', 0.0047473907470703125, 0.12550997734069824, 0.13025736808776855]
['spotted salamander', '2023-08-30T18:30:38.254464', 0.005059719085693359, 0.127976655960083, 0.13303637504577637]
['fox squirrel', '2023-08-30T18:30:40.345869', 0.00458526611328125, 0.12719416618347168, 0.13177943229675293]
['cliff dwelling', '2023-08-30T18:30:42.335020', 0.004910707473754883, 0.12184357643127441, 0.1267542839050293]
['rotisserie', '2023-08-30T18:30:46.429226', 0.004695415496826172, 0.12822318077087402, 0.1329185962677002]
['seashore', '2023-08-30T18:30:48.454136', 0.004575967788696289, 0.12630867958068848, 0.13088464736938477]
['black stork', '2023-08-30T18:30:50.548430', 0.003797292709350586, 0.12383103370666504, 0.12762832641601562]
['moving van', '2023-08-30T18:30:52.606692', 0.004719972610473633, 0.12449955940246582, 0.12921953201293945]
['whiskey jug', '2023-08-30T18:30:58.624995', 0.0054056644439697266, 0.15457797050476074, 0.15998363494873047]
['rock python', '2023-08-30T18:31:00.682519', 0.004353046417236328, 0.12476348876953125, 0.12911653518676758]
['neck brace', '2023-08-30T18:31:02.638829', 0.001631021499633789, 0.1280379295349121, 0.1296689510345459]
['teddy', '2023-08-30T18:31:06.690025', 0.004542112350463867, 0.12279248237609863, 0.1273345947265625]
['waffle iron', '2023-08-30T18:31:08.734241', 0.004443645477294922, 0.12729191780090332, 0.13173556327819824]
['clog', '2023-08-30T18:31:10.799976', 0.0016489028930664062, 0.12537240982055664, 0.12702131271362305]
['tiger beetle', '2023-08-30T18:31:12.825577', 0.004998207092285156, 0.1280820369720459, 0.13308024406433105]
['guillotine', '2023-08-30T18:31:17.033788', 0.0031442642211914062, 0.1277451515197754, 0.1308894157409668]
['shoji', '2023-08-30T18:31:18.985754', 0.0033342838287353516, 0.1290125846862793, 0.13234686851501465]
['bow tie', '2023-08-30T18:31:21.050590', 0.004494905471801758, 0.13008427619934082, 0.13457918167114258]
['barn spider', '2023-08-30T18:31:23.086997', 0.0037412643432617188, 0.12381196022033691, 0.12755322456359863]
['space shuttle', '2023-08-30T18:31:27.135428', 0.0036668777465820312, 0.12324810028076172, 0.12691497802734375]
["carpenter's kit", '2023-08-30T18:31:29.216359', 0.004409074783325195, 0.1256704330444336, 0.1300795078277588]
['monastery', '2023-08-30T18:31:31.343917', 0.0037043094635009766, 0.12911725044250488, 0.13282155990600586]
['barn', '2023-08-30T18:31:33.443617', 0.0047760009765625, 0.15388059616088867, 0.15865659713745117]
['whiskey jug', '2023-08-30T18:31:37.607846', 0.003292083740234375, 0.12633466720581055, 0.12962675094604492]
['screen', '2023-08-30T18:31:39.733881', 0.004724264144897461, 0.12566256523132324, 0.1303868293762207]
['strawberry', '2023-08-30T18:31:41.716194', 0.004723787307739258, 0.12811660766601562, 0.13284039497375488]
['loupe', '2023-08-30T18:31:43.731618', 0.004762172698974609, 0.1263878345489502, 0.1311500072479248]
['barn', '2023-08-30T18:31:47.841670', 0.004691362380981445, 0.130418062210083, 0.13510942459106445]
['sea cucumber', '2023-08-30T18:31:49.932034', 0.00500798225402832, 0.12744736671447754, 0.13245534896850586]
['mashed potato', '2023-08-30T18:31:51.969403', 0.004910707473754883, 0.12700843811035156, 0.13191914558410645]
['sandbar', '2023-08-30T18:31:53.955968', 0.005560159683227539, 0.1261887550354004, 0.13174891471862793]
['marmoset', '2023-08-30T18:31:57.981024', 0.004744529724121094, 0.12695074081420898, 0.13169527053833008]
['seashore', '2023-08-30T18:32:00.060075', 0.005106449127197266, 0.1224968433380127, 0.12760329246520996]
['seashore', '2023-08-30T18:32:02.023612', 0.00500178337097168, 0.12441277503967285, 0.12941455841064453]
['academic gown', '2023-08-30T18:32:04.075706', 0.0020377635955810547, 0.1295154094696045, 0.13155317306518555]
['oxcart', '2023-08-30T18:32:08.112797', 0.0048487186431884766, 0.12744617462158203, 0.1322948932647705]
['consomme', '2023-08-30T18:32:10.157315', 0.00392460823059082, 0.13318872451782227, 0.13711333274841309]
['oboe', '2023-08-30T18:32:12.206273', 0.0042417049407958984, 0.1266791820526123, 0.1309208869934082]
['geyser', '2023-08-30T18:32:14.279930', 0.004975557327270508, 0.12246918678283691, 0.12744474411010742]
['pill bottle', '2023-08-30T18:32:18.351943', 0.003790616989135742, 0.12860345840454102, 0.13239407539367676]
['drilling platform', '2023-08-30T18:32:20.427224', 0.004869222640991211, 0.1270139217376709, 0.1318831443786621]
['fly', '2023-08-30T18:32:22.454061', 0.00510406494140625, 0.13941740989685059, 0.14452147483825684]
['mobile home', '2023-08-30T18:32:24.493279', 0.002036571502685547, 0.12598705291748047, 0.12802362442016602]
['brown bear', '2023-08-30T18:32:28.594395', 0.005378007888793945, 0.1302022933959961, 0.13558030128479004]
['chain saw', '2023-08-30T18:32:30.725857', 0.002979278564453125, 0.12595915794372559, 0.1289384365081787]
['monastery', '2023-08-30T18:32:32.792643', 0.004841327667236328, 0.12697863578796387, 0.1318199634552002]
['coral reef', '2023-08-30T18:32:34.927364', 0.004851818084716797, 0.12891745567321777, 0.13376927375793457]
['magnetic compass', '2023-08-30T18:32:39.086652', 0.0045506954193115234, 0.12991976737976074, 0.13447046279907227]
['acorn', '2023-08-30T18:32:41.079629', 0.005053281784057617, 0.12498998641967773, 0.13004326820373535]
['bolo tie', '2023-08-30T18:32:43.094642', 0.0049076080322265625, 0.12569069862365723, 0.1305983066558838]
['black grouse', '2023-08-30T18:32:45.153927', 0.004198789596557617, 0.1325676441192627, 0.1367664337158203]
['cloak', '2023-08-30T18:32:49.297020', 0.004721164703369141, 0.12775492668151855, 0.1324760913848877]
['tailed frog', '2023-08-30T18:32:51.331142', 0.005175590515136719, 0.12480354309082031, 0.12997913360595703]
['bulletproof vest', '2023-08-30T18:32:53.317787', 0.004463911056518555, 0.1288590431213379, 0.13332295417785645]
['Christmas stocking', '2023-08-30T18:32:55.327095', 0.0048716068267822266, 0.12622570991516113, 0.13109731674194336]
['amphibian', '2023-08-30T18:32:59.398090', 0.005136728286743164, 0.12790417671203613, 0.1330409049987793]
['albatross', '2023-08-30T18:33:01.350465', 0.0027000904083251953, 0.122711181640625, 0.1254112720489502]
['African hunting dog', '2023-08-30T18:33:03.401755', 0.0029480457305908203, 0.12274837493896484, 0.12569642066955566]
['prayer rug', '2023-08-30T18:33:05.405111', 0.0042612552642822266, 0.13010501861572266, 0.13436627388000488]
['snail', '2023-08-30T18:33:09.482806', 0.005125522613525391, 0.12438058853149414, 0.12950611114501953]
['oboe', '2023-08-30T18:33:11.527850', 0.004645347595214844, 0.12961363792419434, 0.13425898551940918]
['dragonfly', '2023-08-30T18:33:13.605587', 0.0034933090209960938, 0.1267557144165039, 0.1302490234375]
['ant', '2023-08-30T18:33:15.709162', 0.0046846866607666016, 0.13045954704284668, 0.13514423370361328]
['monastery', '2023-08-30T18:33:19.760444', 0.00580596923828125, 0.12695717811584473, 0.13276314735412598]
['grey whale', '2023-08-30T18:33:21.801736', 0.004549503326416016, 0.12478923797607422, 0.12933874130249023]
['lakeside', '2023-08-30T18:33:23.842410', 0.00503087043762207, 0.1276702880859375, 0.13270115852355957]
['coyote', '2023-08-30T18:33:25.836543', 0.003982067108154297, 0.1252894401550293, 0.1292715072631836]
