['962, meat_loaf', '2023-08-29T16:51:57.935895', 0.0020859241485595703, 0.021203041076660156, 0.023288965225219727]
['268, Mexican_hairless', '2023-08-29T16:51:59.974885', 0.002063751220703125, 0.020344257354736328, 0.022408008575439453]
['325, sulphur_butterfly', '2023-08-29T16:52:01.972440', 0.003199338912963867, 0.018778324127197266, 0.021977663040161133]
['111, nematode', '2023-08-29T16:52:04.016899', 0.002499103546142578, 0.023877382278442383, 0.02637648582458496]
['66, horned_viper', '2023-08-29T16:52:06.047099', 0.0022177696228027344, 0.02378106117248535, 0.025998830795288086]
['846, table_lamp', '2023-08-29T16:52:08.094777', 0.003569364547729492, 0.02317953109741211, 0.0267488956451416]
['901, whiskey_jug', '2023-08-29T16:52:10.166365', 0.0030994415283203125, 0.02440786361694336, 0.027507305145263672]
['292, tiger', '2023-08-29T16:52:12.273933', 0.0021965503692626953, 0.023346662521362305, 0.025543212890625]
['727, planetarium', '2023-08-29T16:52:14.238049', 0.003664731979370117, 0.021865367889404297, 0.025530099868774414]
['38, banded_gecko', '2023-08-29T16:52:16.298053', 0.002272367477416992, 0.02155780792236328, 0.023830175399780273]
['821, steel_arch_bridge', '2023-08-29T16:52:18.343913', 0.0028374195098876953, 0.022627830505371094, 0.02546525001525879]
['938, cauliflower', '2023-08-29T16:52:20.399489', 0.0021810531616210938, 0.02342057228088379, 0.025601625442504883]
['175, otterhound', '2023-08-29T16:52:22.396478', 0.0025649070739746094, 0.02106618881225586, 0.02363109588623047]
['951, lemon', '2023-08-29T16:52:24.475576', 0.0035185813903808594, 0.02387690544128418, 0.02739548683166504]
['831, studio_couch', '2023-08-29T16:52:26.638981', 0.001882314682006836, 0.0230865478515625, 0.024968862533569336]
['68, sidewinder', '2023-08-29T16:52:28.700385', 0.002129793167114258, 0.024082660675048828, 0.026212453842163086]
['73, barn_spider', '2023-08-29T16:52:30.802036', 0.0020003318786621094, 0.022309064865112305, 0.024309396743774414]
['686, oil_filter', '2023-08-29T16:52:32.880918', 0.0017209053039550781, 0.023403406143188477, 0.025124311447143555]
['906, Windsor_tie', '2023-08-29T16:52:34.978798', 0.003622770309448242, 0.025750160217285156, 0.0293729305267334]
['856, thresher', '2023-08-29T16:52:36.972348', 0.0030913352966308594, 0.022736549377441406, 0.025827884674072266]
['73, barn_spider', '2023-08-29T16:52:38.977774', 0.002511739730834961, 0.02175140380859375, 0.02426314353942871]
['576, gondola', '2023-08-29T16:52:41.040306', 0.003594636917114258, 0.0242159366607666, 0.02781057357788086]
['111, nematode', '2023-08-29T16:52:43.057320', 0.0020530223846435547, 0.022002220153808594, 0.02405524253845215]
['641, maraca', '2023-08-29T16:52:45.142564', 0.002077817916870117, 0.021745920181274414, 0.02382373809814453]
['5, electric_ray', '2023-08-29T16:52:47.178072', 0.0038619041442871094, 0.026611328125, 0.03047323226928711]
['293, cheetah', '2023-08-29T16:52:49.156891', 0.0019729137420654297, 0.023133277893066406, 0.025106191635131836]
['408, amphibian', '2023-08-29T16:52:51.168593', 0.0026378631591796875, 0.024891138076782227, 0.027529001235961914]
['672, mountain_tent', '2023-08-29T16:52:55.224158', 0.003643512725830078, 0.024155616760253906, 0.027799129486083984]
['782, screen', '2023-08-29T16:52:57.180985', 0.0014753341674804688, 0.02223372459411621, 0.02370905876159668]
['65, sea_snake', '2023-08-29T16:52:59.259846', 0.003492116928100586, 0.024864673614501953, 0.02835679054260254]
['466, bullet_train', '2023-08-29T16:53:01.249656', 0.002434968948364258, 0.02211165428161621, 0.02454662322998047]
['210, German_short-haired_pointer', '2023-08-29T16:53:03.295153', 0.002250194549560547, 0.02404499053955078, 0.026295185089111328]
['293, cheetah', '2023-08-29T16:53:05.366065', 0.0020904541015625, 0.023467063903808594, 0.025557518005371094]
['811, space_heater', '2023-08-29T16:53:07.376851', 0.002560853958129883, 0.020010709762573242, 0.022571563720703125]
['750, quilt', '2023-08-29T16:53:09.448372', 0.0015454292297363281, 0.02211284637451172, 0.023658275604248047]
['392, rock_beauty', '2023-08-29T16:53:11.593337', 0.001965761184692383, 0.019801616668701172, 0.021767377853393555]
['675, moving_van', '2023-08-29T16:53:13.549864', 0.002660512924194336, 0.024934053421020508, 0.027594566345214844]
['565, freight_car', '2023-08-29T16:53:15.622554', 0.0036373138427734375, 0.024057388305664062, 0.0276947021484375]
['80, black_grouse', '2023-08-29T16:53:17.688384', 0.0037229061126708984, 0.023007869720458984, 0.026730775833129883]
['987, corn', '2023-08-29T16:53:19.722411', 0.0037488937377929688, 0.02708911895751953, 0.0308380126953125]
['297, sloth_bear', '2023-08-29T16:53:21.713829', 0.0021135807037353516, 0.022351980209350586, 0.024465560913085938]
['646, maze', '2023-08-29T16:53:23.819673', 0.0037195682525634766, 0.022941112518310547, 0.026660680770874023]
['996, hen-of-the-woods', '2023-08-29T16:53:25.960160', 0.003656148910522461, 0.02222156524658203, 0.025877714157104492]
['714, pick', '2023-08-29T16:53:28.018161', 0.002100706100463867, 0.025962352752685547, 0.028063058853149414]
['556, fire_screen', '2023-08-29T16:53:30.115197', 0.002004861831665039, 0.020856142044067383, 0.022861003875732422]
['625, lifeboat', '2023-08-29T16:53:32.167977', 0.005134105682373047, 0.021976470947265625, 0.027110576629638672]
['408, amphibian', '2023-08-29T16:53:34.257303', 0.0027666091918945312, 0.023764371871948242, 0.026530981063842773]
['465, bulletproof_vest', '2023-08-29T16:53:36.276566', 0.0018780231475830078, 0.022356510162353516, 0.024234533309936523]
['126, isopod', '2023-08-29T16:53:38.282889', 0.0022530555725097656, 0.019922733306884766, 0.02217578887939453]
['439, bearskin', '2023-08-29T16:53:40.345216', 0.003810882568359375, 0.02603435516357422, 0.029845237731933594]
['28, spotted_salamander', '2023-08-29T16:53:42.395888', 0.0018510818481445312, 0.022496938705444336, 0.024348020553588867]
['741, prayer_rug', '2023-08-29T16:53:44.486163', 0.005015373229980469, 0.023943424224853516, 0.028958797454833984]
['73, barn_spider', '2023-08-29T16:53:46.521706', 0.004347562789916992, 0.01964402198791504, 0.02399158477783203]
['439, bearskin', '2023-08-29T16:53:48.510316', 0.0019783973693847656, 0.020558834075927734, 0.0225372314453125]
['926, hot_pot', '2023-08-29T16:53:50.519674', 0.0020508766174316406, 0.023828744888305664, 0.025879621505737305]
['663, monastery', '2023-08-29T16:53:52.527335', 0.002259492874145508, 0.021873950958251953, 0.02413344383239746]
['906, Windsor_tie', '2023-08-29T16:53:54.565440', 0.0017840862274169922, 0.019594430923461914, 0.021378517150878906]
['399, abaya', '2023-08-29T16:53:56.557502', 0.0023169517517089844, 0.02118372917175293, 0.023500680923461914]
['347, bison', '2023-08-29T16:53:58.593332', 0.0024356842041015625, 0.02040410041809082, 0.022839784622192383]
['838, sunscreen', '2023-08-29T16:54:02.653630', 0.0034942626953125, 0.022914648056030273, 0.026408910751342773]
['481, cassette', '2023-08-29T16:54:04.684488', 0.0019762516021728516, 0.02447032928466797, 0.02644658088684082]
['188, wire-haired_fox_terrier', '2023-08-29T16:54:06.712242', 0.0018756389617919922, 0.019426345825195312, 0.021301984786987305]
['494, chime', '2023-08-29T16:54:08.809566', 0.002256155014038086, 0.020183324813842773, 0.02243947982788086]
['439, bearskin', '2023-08-29T16:54:12.894615', 0.0026121139526367188, 0.021910667419433594, 0.024522781372070312]
['43, frilled_lizard', '2023-08-29T16:54:14.988117', 0.0018935203552246094, 0.024756908416748047, 0.026650428771972656]
['103, platypus', '2023-08-29T16:54:17.025946', 0.0021424293518066406, 0.02173757553100586, 0.0238800048828125]
['584, hair_slide', '2023-08-29T16:54:19.050089', 0.002980947494506836, 0.02299952507019043, 0.025980472564697266]
['47, African_chameleon', '2023-08-29T16:54:23.158639', 0.0022423267364501953, 0.024049043655395508, 0.026291370391845703]
['978, seashore', '2023-08-29T16:54:25.300044', 0.0038042068481445312, 0.02349257469177246, 0.027296781539916992]
['101, tusker', '2023-08-29T16:54:27.392862', 0.0020487308502197266, 0.02173924446105957, 0.023787975311279297]
['482, cassette_player', '2023-08-29T16:54:29.502291', 0.003657817840576172, 0.02188849449157715, 0.02554631233215332]
['476, carousel', '2023-08-29T16:54:31.555401', 0.0038602352142333984, 0.019739627838134766, 0.023599863052368164]
['976, promontory', '2023-08-29T16:54:33.684913', 0.004352092742919922, 0.02419757843017578, 0.028549671173095703]
['621, lawn_mower', '2023-08-29T16:54:35.679166', 0.0016636848449707031, 0.020107746124267578, 0.02177143096923828]
['444, bicycle-built-for-two', '2023-08-29T16:54:37.694873', 0.0017936229705810547, 0.019786357879638672, 0.021579980850219727]
['663, monastery', '2023-08-29T16:54:39.774519', 0.0022573471069335938, 0.022809505462646484, 0.025066852569580078]
['76, tarantula', '2023-08-29T16:54:41.802784', 0.0024712085723876953, 0.022907733917236328, 0.025378942489624023]
['491, chain_saw', '2023-08-29T16:54:43.880316', 0.0020825862884521484, 0.020765066146850586, 0.022847652435302734]
['860, tobacco_shop', '2023-08-29T16:54:45.943200', 0.002254486083984375, 0.01997971534729004, 0.022234201431274414]
['821, steel_arch_bridge', '2023-08-29T16:54:47.929751', 0.0017282962799072266, 0.019406795501708984, 0.02113509178161621]
['252, affenpinscher', '2023-08-29T16:54:49.946239', 0.0020418167114257812, 0.02104663848876953, 0.023088455200195312]
['375, colobus', '2023-08-29T16:54:51.947488', 0.001828908920288086, 0.02235579490661621, 0.024184703826904297]
['5, electric_ray', '2023-08-29T16:54:53.990195', 0.002187490463256836, 0.022360563278198242, 0.024548053741455078]
['860, tobacco_shop', '2023-08-29T16:54:55.957514', 0.003688812255859375, 0.019472360610961914, 0.02316117286682129]
['821, steel_arch_bridge', '2023-08-29T16:54:57.997942', 0.002051115036010742, 0.02144646644592285, 0.023497581481933594]
['65, sea_snake', '2023-08-29T16:54:59.993460', 0.002935647964477539, 0.022150039672851562, 0.0250856876373291]
['976, promontory', '2023-08-29T16:55:02.034246', 0.002171039581298828, 0.02747631072998047, 0.029647350311279297]
['927, trifle', '2023-08-29T16:55:04.064515', 0.001967906951904297, 0.02398538589477539, 0.025953292846679688]
['964, potpie', '2023-08-29T16:55:06.092289', 0.001783609390258789, 0.021544456481933594, 0.023328065872192383]
['653, milk_can', '2023-08-29T16:55:08.164392', 0.003630399703979492, 0.025310039520263672, 0.028940439224243164]
['5, electric_ray', '2023-08-29T16:55:10.296400', 0.0017223358154296875, 0.02007269859313965, 0.021795034408569336]
['860, tobacco_shop', '2023-08-29T16:55:12.252196', 0.003542661666870117, 0.025972843170166016, 0.029515504837036133]
['583, guillotine', '2023-08-29T16:55:14.321217', 0.0018486976623535156, 0.023170948028564453, 0.02501964569091797]
['811, space_heater', '2023-08-29T16:55:16.390042', 0.0025649070739746094, 0.02413773536682129, 0.0267026424407959]
['164, bluetick', '2023-08-29T16:55:18.417010', 0.0024013519287109375, 0.023140668869018555, 0.025542020797729492]
['663, monastery', '2023-08-29T16:55:20.411666', 0.002280712127685547, 0.024158954620361328, 0.026439666748046875]
['675, moving_van', '2023-08-29T16:55:22.515857', 0.0039310455322265625, 0.024282217025756836, 0.0282132625579834]
['540, drilling_platform', '2023-08-29T16:55:24.643564', 0.003285646438598633, 0.021854400634765625, 0.025140047073364258]
['323, monarch', '2023-08-29T16:55:26.706736', 0.0019898414611816406, 0.021874189376831055, 0.023864030838012695]
['149, dugong', '2023-08-29T16:55:28.805682', 0.0018355846405029297, 0.022881746292114258, 0.024717330932617188]
['653, milk_can', '2023-08-29T16:55:30.862650', 0.0020842552185058594, 0.020024538040161133, 0.022108793258666992]
['386, African_elephant', '2023-08-29T16:55:34.979147', 0.002140522003173828, 0.022040843963623047, 0.024181365966796875]
['747, punching_bag', '2023-08-29T16:55:36.993742', 0.0016970634460449219, 0.02001214027404785, 0.021709203720092773]
['577, gong', '2023-08-29T16:55:39.077217', 0.003040313720703125, 0.021136999130249023, 0.02417731285095215]
['540, drilling_platform', '2023-08-29T16:55:41.130473', 0.003508329391479492, 0.023720502853393555, 0.027228832244873047]
['183, Kerry_blue_terrier', '2023-08-29T16:55:43.208178', 0.0026438236236572266, 0.02011561393737793, 0.022759437561035156]
['826, stopwatch', '2023-08-29T16:55:45.230929', 0.0020639896392822266, 0.019311904907226562, 0.02137589454650879]
['741, prayer_rug', '2023-08-29T16:55:47.244512', 0.0018069744110107422, 0.020569562911987305, 0.022376537322998047]
['167, English_foxhound', '2023-08-29T16:55:49.259752', 0.0020303726196289062, 0.022216320037841797, 0.024246692657470703]
['812, space_shuttle', '2023-08-29T16:55:51.262331', 0.0023064613342285156, 0.01966238021850586, 0.021968841552734375]
["739, potter's_wheel", '2023-08-29T16:55:53.340326', 0.0036356449127197266, 0.02221512794494629, 0.025850772857666016]
['446, binder', '2023-08-29T16:55:55.297832', 0.002039670944213867, 0.02046346664428711, 0.022503137588500977]
['645, maypole', '2023-08-29T16:55:57.336350', 0.002227306365966797, 0.022673368453979492, 0.02490067481994629]
['68, sidewinder', '2023-08-29T16:55:59.364055', 0.0027582645416259766, 0.02201366424560547, 0.024771928787231445]
['583, guillotine', '2023-08-29T16:56:01.404545', 0.0030469894409179688, 0.024420738220214844, 0.027467727661132812]
['540, drilling_platform', '2023-08-29T16:56:03.433857', 0.002445697784423828, 0.022299528121948242, 0.02474522590637207]
['923, plate', '2023-08-29T16:56:05.479155', 0.001968860626220703, 0.020946502685546875, 0.022915363311767578]
['149, dugong', '2023-08-29T16:56:07.570393', 0.0041065216064453125, 0.02397298812866211, 0.028079509735107422]
['769, rule', '2023-08-29T16:56:09.705969', 0.003801107406616211, 0.023142576217651367, 0.026943683624267578]
['342, wild_boar', '2023-08-29T16:56:11.651472', 0.0016210079193115234, 0.0223844051361084, 0.024005413055419922]
['901, whiskey_jug', '2023-08-29T16:56:13.714540', 0.0018911361694335938, 0.022809267044067383, 0.024700403213500977]
['769, rule', '2023-08-29T16:56:15.783763', 0.0040149688720703125, 0.023793935775756836, 0.02780890464782715]
['573, go-kart', '2023-08-29T16:56:17.817156', 0.002025127410888672, 0.023042917251586914, 0.025068044662475586]
['974, geyser', '2023-08-29T16:56:19.802251', 0.002564668655395508, 0.0254819393157959, 0.028046607971191406]
['714, pick', '2023-08-29T16:56:21.912064', 0.003757953643798828, 0.025458812713623047, 0.029216766357421875]
['860, tobacco_shop', '2023-08-29T16:56:24.047672', 0.0024700164794921875, 0.020406007766723633, 0.02287602424621582]
['491, chain_saw', '2023-08-29T16:56:26.140716', 0.001630544662475586, 0.020412445068359375, 0.02204298973083496]
['857, throne', '2023-08-29T16:56:28.276217', 0.002660036087036133, 0.020899057388305664, 0.023559093475341797]
['502, clog', '2023-08-29T16:56:30.314143', 0.0025091171264648438, 0.0248260498046875, 0.027335166931152344]
['708, pedestal', '2023-08-29T16:56:32.424260', 0.0037698745727539062, 0.026503562927246094, 0.0302734375]
['288, leopard', '2023-08-29T16:56:34.411656', 0.0014193058013916016, 0.021011829376220703, 0.022431135177612305]
['675, moving_van', '2023-08-29T16:56:36.416799', 0.0016791820526123047, 0.021452903747558594, 0.0231320858001709]
['675, moving_van', '2023-08-29T16:56:38.499409', 0.0022466182708740234, 0.020077943801879883, 0.022324562072753906]
['1, goldfish', '2023-08-29T16:56:40.522743', 0.003671884536743164, 0.02375483512878418, 0.027426719665527344]
['247, Saint_Bernard', '2023-08-29T16:56:42.614921', 0.001965761184692383, 0.021715164184570312, 0.023680925369262695]
['584, hair_slide', '2023-08-29T16:56:44.670934', 0.001960277557373047, 0.020945072174072266, 0.022905349731445312]
['408, amphibian', '2023-08-29T16:56:46.662855', 0.0035822391510009766, 0.019730091094970703, 0.02331233024597168]
['228, komondor', '2023-08-29T16:56:48.677522', 0.0023467540740966797, 0.0219113826751709, 0.024258136749267578]
['147, grey_whale', '2023-08-29T16:56:50.683246', 0.0017597675323486328, 0.021395206451416016, 0.02315497398376465]
['221, Irish_water_spaniel', '2023-08-29T16:56:52.728152', 0.0021927356719970703, 0.02237105369567871, 0.02456378936767578]
['584, hair_slide', '2023-08-29T16:56:54.697589', 0.002018451690673828, 0.021451711654663086, 0.023470163345336914]
['450, bobsled', '2023-08-29T16:56:56.773267', 0.003936767578125, 0.021733999252319336, 0.025670766830444336]
['126, isopod', '2023-08-29T16:56:58.776695', 0.0022149085998535156, 0.021034717559814453, 0.02324962615966797]
['860, tobacco_shop', '2023-08-29T16:57:00.816912', 0.0018858909606933594, 0.02539849281311035, 0.02728438377380371]
['675, moving_van', '2023-08-29T16:57:02.881383', 0.0019443035125732422, 0.02169513702392578, 0.023639440536499023]
['680, nipple', '2023-08-29T16:57:04.902713', 0.002312183380126953, 0.024082183837890625, 0.026394367218017578]
['821, steel_arch_bridge', '2023-08-29T16:57:06.978158', 0.0017979145050048828, 0.02192854881286621, 0.023726463317871094]
['912, worm_fence', '2023-08-29T16:57:09.119948', 0.0020101070404052734, 0.022831439971923828, 0.0248415470123291]
['235, German_shepherd', '2023-08-29T16:57:11.074716', 0.002227783203125, 0.021939516067504883, 0.024167299270629883]
['906, Windsor_tie', '2023-08-29T16:57:13.135567', 0.0021886825561523438, 0.022418975830078125, 0.02460765838623047]
['583, guillotine', '2023-08-29T16:57:15.198117', 0.0015141963958740234, 0.021158695220947266, 0.02267289161682129]
['166, Walker_hound', '2023-08-29T16:57:17.232313', 0.002389669418334961, 0.02042675018310547, 0.02281641960144043]
['524, cuirass', '2023-08-29T16:57:19.228074', 0.003568410873413086, 0.021313190460205078, 0.024881601333618164]
['821, steel_arch_bridge', '2023-08-29T16:57:21.335304', 0.004586219787597656, 0.024148941040039062, 0.02873516082763672]
['175, otterhound', '2023-08-29T16:57:23.474192', 0.0037546157836914062, 0.02379012107849121, 0.027544736862182617]
['126, isopod', '2023-08-29T16:57:25.546282', 0.0017120838165283203, 0.024506807327270508, 0.026218891143798828]
['111, nematode', '2023-08-29T16:57:27.678842', 0.003498077392578125, 0.024863719940185547, 0.028361797332763672]
['175, otterhound', '2023-08-29T16:57:29.730084', 0.0022361278533935547, 0.021092653274536133, 0.023328781127929688]
['567, frying_pan', '2023-08-29T16:57:31.832529', 0.0017840862274169922, 0.018791913986206055, 0.020576000213623047]
['708, pedestal', '2023-08-29T16:57:33.826553', 0.0036542415618896484, 0.02142810821533203, 0.02508234977722168]
['766, rotisserie', '2023-08-29T16:57:35.838825', 0.0037288665771484375, 0.025131702423095703, 0.02886056900024414]
['540, drilling_platform', '2023-08-29T16:57:37.883181', 0.002154111862182617, 0.022290706634521484, 0.0244448184967041]
['576, gondola', '2023-08-29T16:57:39.900617', 0.002556324005126953, 0.022437095642089844, 0.024993419647216797]
['147, grey_whale', '2023-08-29T16:57:41.979446', 0.002310037612915039, 0.020418643951416016, 0.022728681564331055]
['917, comic_book', '2023-08-29T16:57:44.011355', 0.0016825199127197266, 0.02126479148864746, 0.022947311401367188]
['686, oil_filter', '2023-08-29T16:57:46.000465', 0.003729581832885742, 0.024777889251708984, 0.028507471084594727]
['165, black-and-tan_coonhound', '2023-08-29T16:57:48.018919', 0.003949880599975586, 0.024036645889282227, 0.027986526489257812]
['267, standard_poodle', '2023-08-29T16:57:50.023369', 0.00177764892578125, 0.02130722999572754, 0.02308487892150879]
['663, monastery', '2023-08-29T16:57:52.103233', 0.0037822723388671875, 0.024178028106689453, 0.02796030044555664]
['111, nematode', '2023-08-29T16:57:54.056137', 0.001764535903930664, 0.022881507873535156, 0.02464604377746582]
['596, hatchet', '2023-08-29T16:57:56.104014', 0.0024538040161132812, 0.022137880325317383, 0.024591684341430664]
['500, cliff_dwelling', '2023-08-29T16:57:58.097268', 0.0019080638885498047, 0.01975870132446289, 0.021666765213012695]
['675, moving_van', '2023-08-29T16:58:00.137616', 0.004005908966064453, 0.02025318145751953, 0.024259090423583984]
['491, chain_saw', '2023-08-29T16:58:02.173787', 0.0023412704467773438, 0.022228479385375977, 0.02456974983215332]
['291, lion', '2023-08-29T16:58:04.222693', 0.0032851696014404297, 0.022159099578857422, 0.02544426918029785]
['923, plate', '2023-08-29T16:58:06.294369', 0.004063844680786133, 0.027712583541870117, 0.03177642822265625]
['689, overskirt', '2023-08-29T16:58:08.397887', 0.001924276351928711, 0.019361019134521484, 0.021285295486450195]
['660, mobile_home', '2023-08-29T16:58:10.361731', 0.0022978782653808594, 0.022705078125, 0.02500295639038086]
['430, basketball', '2023-08-29T16:58:12.427767', 0.0021839141845703125, 0.019947052001953125, 0.022130966186523438]
['663, monastery', '2023-08-29T16:58:14.454574', 0.002666950225830078, 0.023459672927856445, 0.026126623153686523]
['101, tusker', '2023-08-29T16:58:16.516260', 0.0018458366394042969, 0.02312326431274414, 0.024969100952148438]
['484, catamaran', '2023-08-29T16:58:18.500517', 0.0017135143280029297, 0.0211639404296875, 0.02287745475769043]
['73, barn_spider', '2023-08-29T16:58:20.587128', 0.002259492874145508, 0.02196049690246582, 0.024219989776611328]
['357, mink', '2023-08-29T16:58:22.748456', 0.002077341079711914, 0.019037246704101562, 0.021114587783813477]
['583, guillotine', '2023-08-29T16:58:24.810360', 0.0022394657135009766, 0.020653724670410156, 0.022893190383911133]
['857, throne', '2023-08-29T16:58:26.916625', 0.0019533634185791016, 0.023181915283203125, 0.025135278701782227]
['540, drilling_platform', '2023-08-29T16:58:28.994161', 0.0017139911651611328, 0.02263045310974121, 0.024344444274902344]
['540, drilling_platform', '2023-08-29T16:58:31.088378', 0.0026297569274902344, 0.024423837661743164, 0.0270535945892334]
['68, sidewinder', '2023-08-29T16:58:33.084808', 0.0017192363739013672, 0.022732973098754883, 0.02445220947265625]
['68, sidewinder', '2023-08-29T16:58:35.094972', 0.002746105194091797, 0.022879362106323242, 0.02562546730041504]
['590, hand-held_computer', '2023-08-29T16:58:37.140079', 0.001833200454711914, 0.023834705352783203, 0.025667905807495117]
['408, amphibian', '2023-08-29T16:58:39.161766', 0.002454042434692383, 0.021950960159301758, 0.02440500259399414]
['47, African_chameleon', '2023-08-29T16:58:41.273568', 0.0021076202392578125, 0.020967483520507812, 0.023075103759765625]
['741, prayer_rug', '2023-08-29T16:58:43.307508', 0.004264116287231445, 0.023131608963012695, 0.02739572525024414]
['601, hoopskirt', '2023-08-29T16:58:45.280284', 0.00250244140625, 0.022988080978393555, 0.025490522384643555]
['747, punching_bag', '2023-08-29T16:58:49.324379', 0.0022346973419189453, 0.02862071990966797, 0.030855417251586914]
['766, rotisserie', '2023-08-29T16:58:51.396589', 0.002098560333251953, 0.020385026931762695, 0.02248358726501465]
['135, limpkin', '2023-08-29T16:58:53.362743', 0.003709554672241211, 0.02139139175415039, 0.0251009464263916]
['906, Windsor_tie', '2023-08-29T16:58:55.410471', 0.0016636848449707031, 0.02419567108154297, 0.025859355926513672]
['556, fire_screen', '2023-08-29T16:58:57.414768', 0.002277374267578125, 0.022739887237548828, 0.025017261505126953]
['490, chain_mail', '2023-08-29T16:58:59.446202', 0.0024194717407226562, 0.024538040161132812, 0.02695751190185547]
['252, affenpinscher', '2023-08-29T16:59:01.477274', 0.0026972293853759766, 0.02497100830078125, 0.027668237686157227]
['325, sulphur_butterfly', '2023-08-29T16:59:03.509336', 0.0021872520446777344, 0.022806167602539062, 0.024993419647216797]
['126, isopod', '2023-08-29T16:59:05.571182', 0.002432107925415039, 0.02282261848449707, 0.02525472640991211]
['28, spotted_salamander', '2023-08-29T16:59:07.687902', 0.002417325973510742, 0.021782875061035156, 0.0242002010345459]
['149, dugong', '2023-08-29T16:59:09.647118', 0.0036971569061279297, 0.023119211196899414, 0.026816368103027344]
['945, bell_pepper', '2023-08-29T16:59:11.709979', 0.0016973018646240234, 0.020328760147094727, 0.02202606201171875]
['320, damselfly', '2023-08-29T16:59:13.747312', 0.0031023025512695312, 0.021205902099609375, 0.024308204650878906]
['856, thresher', '2023-08-29T16:59:15.783510', 0.0034589767456054688, 0.022494792938232422, 0.02595376968383789]
['188, wire-haired_fox_terrier', '2023-08-29T16:59:17.787449', 0.003813028335571289, 0.024250507354736328, 0.028063535690307617]
['371, patas', '2023-08-29T16:59:19.865965', 0.003762960433959961, 0.021942615509033203, 0.025705575942993164]
['675, moving_van', '2023-08-29T16:59:22.003962', 0.0046045780181884766, 0.024170398712158203, 0.02877497673034668]
['641, maraca', '2023-08-29T16:59:24.074275', 0.0017733573913574219, 0.022059917449951172, 0.023833274841308594]
['683, oboe', '2023-08-29T16:59:26.183044', 0.0019140243530273438, 0.019593238830566406, 0.02150726318359375]
['427, barrel', '2023-08-29T16:59:28.231799', 0.0018870830535888672, 0.019936800003051758, 0.021823883056640625]
["986, yellow_lady's_slipper", '2023-08-29T16:59:30.361963', 0.0020639896392822266, 0.022004365921020508, 0.024068355560302734]
['126, isopod', '2023-08-29T16:59:32.344418', 0.0017404556274414062, 0.021312236785888672, 0.023052692413330078]
['623, letter_opener', '2023-08-29T16:59:34.351364', 0.0018677711486816406, 0.023015975952148438, 0.024883747100830078]
['28, spotted_salamander', '2023-08-29T16:59:36.437201', 0.004366874694824219, 0.025098323822021484, 0.029465198516845703]
['188, wire-haired_fox_terrier', '2023-08-29T16:59:38.464571', 0.0034475326538085938, 0.020546436309814453, 0.023993968963623047]
['73, barn_spider', '2023-08-29T16:59:40.548210', 0.0027430057525634766, 0.022612333297729492, 0.02535533905029297]
['675, moving_van', '2023-08-29T16:59:42.603120', 0.0018723011016845703, 0.0238187313079834, 0.02569103240966797]
['902, whistle', '2023-08-29T16:59:44.586442', 0.0019550323486328125, 0.021758079528808594, 0.023713111877441406]
['678, neck_brace', '2023-08-29T16:59:46.606881', 0.0017936229705810547, 0.022446155548095703, 0.024239778518676758]
['775, sarong', '2023-08-29T16:59:50.662673', 0.002231597900390625, 0.022752761840820312, 0.024984359741210938]
['689, overskirt', '2023-08-29T16:59:52.624671', 0.0021545886993408203, 0.02481985092163086, 0.02697443962097168]
['625, lifeboat', '2023-08-29T16:59:54.695577', 0.002518177032470703, 0.020595550537109375, 0.023113727569580078]
['149, dugong', '2023-08-29T16:59:56.700723', 0.003531932830810547, 0.023270130157470703, 0.02680206298828125]
['663, monastery', '2023-08-29T16:59:58.730046', 0.002035856246948242, 0.024836301803588867, 0.02687215805053711]
['969, eggnog', '2023-08-29T17:00:00.773644', 0.0035979747772216797, 0.02567911148071289, 0.02927708625793457]
['73, barn_spider', '2023-08-29T17:00:02.796150', 0.002182483673095703, 0.023386001586914062, 0.025568485260009766]
['831, studio_couch', '2023-08-29T17:00:04.855305', 0.0021598339080810547, 0.022897005081176758, 0.025056838989257812]
['500, cliff_dwelling', '2023-08-29T17:00:06.994186', 0.0017092227935791016, 0.024167776107788086, 0.025876998901367188]
['812, space_shuttle', '2023-08-29T17:00:08.949396', 0.002950429916381836, 0.026402711868286133, 0.02935314178466797]
['741, prayer_rug', '2023-08-29T17:00:11.020177', 0.004908084869384766, 0.025171279907226562, 0.030079364776611328]
['341, hog', '2023-08-29T17:00:13.084738', 0.0034759044647216797, 0.023630380630493164, 0.027106285095214844]
['293, cheetah', '2023-08-29T17:00:15.105782', 0.0029833316802978516, 0.025476694107055664, 0.028460025787353516]
['702, parallel_bars', '2023-08-29T17:00:17.104076', 0.004682779312133789, 0.026375532150268555, 0.031058311462402344]
['623, letter_opener', '2023-08-29T17:00:19.214975', 0.0033648014068603516, 0.022195100784301758, 0.02555990219116211]
['297, sloth_bear', '2023-08-29T17:00:21.357773', 0.002225160598754883, 0.024707317352294922, 0.026932477951049805]
['550, espresso_maker', '2023-08-29T17:00:23.429185', 0.0021729469299316406, 0.02149677276611328, 0.023669719696044922]
['635, magnetic_compass', '2023-08-29T17:00:25.561277', 0.0017414093017578125, 0.02244853973388672, 0.02418994903564453]
['65, sea_snake', '2023-08-29T17:00:27.614505', 0.0019783973693847656, 0.020871400833129883, 0.02284979820251465]
